0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.6972345168506925,0.6286983004727423,1.3724015220936387,-0.544159518370992,1.5307837562739954,2.7577259242255914,4.698799188193007,-1.8687757285065776,1.9426252270834823,-1.1521455585467535,-0.7218114533364813,6.265881157216952,0.2561320936591714,0.6809410432337976,0.6466396461471015,-1.8344013690405214,1.0146163017226466,2.9829729949724273,1.5916829893638904,-0.2259709545173762,0
1.0096461092425209,-0.02341863112480702,0.00439027268985015,1.1988480713788707,-2.0693192314143625,0.7623637308789043,0.23477401968489076,-1.6138568178277946,2.7319980564691613,-1.960525263223336,-0.2350332653235004,-4.217364228542868,-0.4543503800209497,0.4685867167223008,3.4910413526730144,2.1053651050380617,0.3181322088701398,0.66750623938835,-1.8588955638431128,-0.08995349832691157,0
0.69588402210372,-0.1539272783239065,2.060905068608668,0.30092443700754573,4.024563198923318,-0.5717150453217523,-0.22913755739251718,-1.1475030344972161,-0.09847785941924614,-1.1092913386086134,-2.2650781819055688,-4.497593550269311,0.7658357137480409,0.9057220718679299,2.1804919381690313,-4.293065686515353,2.6930589192199417,2.3623448592209333,4.724421102529462,-1.4382485125368092,1
-1.3868267606651243,0.37875895274464133,-0.2996569232898376,-0.03088638881003881,1.569467798201732,2.0517650982021998,-2.9030047680997626,3.0060425377155533,-1.1623178416173103,2.562617122233481,-0.49277316254854175,1.6040484462595106,1.7419122435969832,0.011208238384341861,-3.277608462435189,0.9069596305064425,-2.682208643339423,-3.65636006720617,-0.4502011874686578,-2.075316769306431,1
-0.5003528928247095,1.2494188497398657,1.862315520550164,0.6010135264946271,-0.005271473528074777,-0.7986140101436061,1.3687450594176096,-0.22740648779832995,0.46687493920846834,0.4716632939839136,0.24756928138853604,2.8517542141480394,0.22727741267959795,-0.17496761048237716,-0.27445986406739054,0.8424019500634718,0.927000306987148,-0.30390115810694757,-0.25494088627037303,-0.6783662131920524,0
1.0331148015483773,1.3879220491938993,-2.10049136038431,0.87759699195726,-5.208088488037874,-0.7010668057986225,1.7493353854148008,0.3394686278793094,-3.4198096982018353,0.06069569908010852,0.5517608640439662,-1.6083936051627716,1.227975635255818,-1.2552799246503499,-2.616607478576591,-1.4588250620232814,1.8478805244696779,-1.1680714771642602,-3.468184747511259,-2.316886131107002,1
-1.0297235976860795,-1.1657430528109622,-2.2424138332002377,0.2585585707663054,-3.905058387558105,-0.8029084101325713,-0.8364812708684504,1.4539512216055825,-0.8649267385405501,-4.702392126826658,-1.812357282672106,0.2517299587000329,0.6358515447128534,0.42686864996065715,0.32174650295316376,-4.239362020255207,-1.2960957931120736,2.851315206873613,-2.100012187682485,1.9569041754858603,0
0.6236034910038353,-2.0129620572439637,-2.313417874016137,-1.7639873347249468,-1.6507474121904828,1.1698459166997617,-1.580512864495002,-1.0398731204715714,0.5804389975815485,-0.32398536315733195,0.4113346218929267,-2.760403876232834,0.5110376862446128,0.8948395506330936,-1.8207621805994114,-1.5464584951276847,1.1373593958613708,0.7060246682659971,-2.1985209576124753,-0.8957066813500658,1
0.33744249080988303,-0.6090817256451742,0.37434358053382555,-0.3925845067596692,-0.2829234363275317,-0.32463547786290087,-1.6864560617858246,-0.2775959119670812,-2.149826507523458,-2.348754312026234,-0.5400389123895996,-0.4184908693867533,0.11168620815522465,0.36181186842268726,0.7477859028919873,0.12174559241049043,1.5775418578919815,0.853287204338392,-1.3992059358424158,-0.7989888619087973,1
0.9896039874934642,1.1889511750846185,1.7529762972168912,1.326358729083182,2.2904520451471924,1.0005628783232146,0.906135788793029,1.5132085465691856,-0.45506501518072995,-5.123608190473324,0.32942439383600136,3.819315487989131,-0.8268497308401207,0.17618931864220516,2.202874548383994,-3.3480143423194026,-0.08632633411667856,1.8250190688933157,-0.046344353530470395,0.5668378287876918,1
-0.923470574074319,-0.7496751119743646,1.2363894017308614,0.44243691288071474,-1.042865542153802,-0.2748754392912383,0.008411190125612311,2.081022499244532,-0.28035125108017156,-3.670123015757982,0.9565799310177128,0.5487708665210246,0.580091726498003,-1.4712436959042199,1.672300200445433,-3.306534295436575,-2.6421063128841764,1.1173433231143513,0.6255296878646472,1.545287340313692,0
1.4206140074424805,-0.30104479711349136,2.3082641070694407,0.6469199253554921,-3.170817976952667,0.5983889067843892,-3.202072650934082,1.1956960236738938,4.941108728421935,2.9899185578682506,1.7278751797775054,-1.970911865846348,-0.38978127404200713,0.322898686169141,0.8309061940163276,0.9742925594791503,0.6290720412795565,1.3521894672748447,2.4084785220651503,0.830197290475684,1
0.338101726849848,1.1257891905626598,-0.6768653683274635,0.88561423948846,-1.9217032713103182,0.20484914450730426,0.12330830351875566,0.45036670803578016,-1.8704014148865518,-0.6059684181594355,-0.8584382265905948,0.4821490620982687,1.1585023723784065,-1.778043401049003,-1.4633363897095752,-0.33714652955105584,1.417401495934075,-0.7319219100029862,-2.6656728670607563,0.07929500331001016,1
-0.048540176973698085,1.1625494365705773,-2.1473167841596528,-0.16646574524308105,-2.4637877484340036,0.25775877860245167,-1.734072936879894,0.16088408997076176,1.5025482279475724,0.6221725848205197,-1.3630881357752478,0.2562030843583898,-0.9123793253406455,0.30462509913388547,0.7449499461775726,1.2548994810807643,0.42037341466304734,2.397233830034807,0.17101774037796758,-0.10733714119723227,0
-0.17893126728390904,-0.9653318217729685,2.039820133471238,-1.326619362139237,2.7468870155496736,0.06975961656737698,-0.7146568412656746,1.7526413021375673,0.8686043541380108,1.38454762848028,-0.2312081628170758,-2.3872961487429323,-0.862681385781058,-0.7315808415853126,-2.8419982473861207,-0.45249686456754623,1.40879972335323,-5.711452792878682,-3.2605588411317563,-1.2777063102540531,1
0.06317286110261618,-1.7603305128316795,0.5065143598440367,-1.4536032698532093,-1.428833400446897,0.43503945451193016,1.8764268243893283,0.871120094382063,-4.820628559928281,0.9900881420840348,-1.7714394218927476,0.32308008241286834,1.2723207049110359,-1.236876237834054,-0.05325445169348342,0.7474092630784419,-2.0918042928325393,-1.499668329406276,1.8783871427069414,-0.5009649581345399,1
-1.1777385195873922,0.9888953176633074,-0.8848529987933254,-0.47428285410483056,-0.43488382407358184,-0.7558532141581759,1.0825594902676925,-1.9213342263077138,1.720521613166046,-3.15891763832427,0.5375890244950319,1.427012764055,0.15617303317013093,-1.4589898803020618,2.2106916362765734,3.32654419997104,-5.64436020725524,-0.1700046615485659,-2.5978085434340064,0.5194670584754197,0
-0.9755719198590362,0.5535059868540404,-0.8772178299378748,-3.22116749784043,0.36930146238996975,-1.3558930257612087,3.6736562038858995,-0.7029229394292205,-2.0461198402214444,1.9579483980642287,-0.42143224839021776,-0.9083172548049385,0.19994851812504208,-0.10330701666649811,1.0383845370747247,-0.2831658916077552,-0.38535828219143053,0.3992321788063906,3.893330177648943,-0.4817054672268445,1
0.6421674533070357,-1.1044961286636081,-1.0310235484106545,-0.03823464591771339,-0.8687110468373976,2.9993895723750374,0.06677648232783873,-0.027843636246571712,1.1223267041170053,-2.222681532021531,-1.4037901850028436,1.174656304421283,1.4983875323511588,0.30896974668737986,-2.2899779739017547,-3.244225361444165,-1.1287164936016478,0.20677146852385986,-2.929945824687051,0.5485066376656762,1
0.4467279765623475,2.0543290693301373,-2.496320413650486,-1.0765135247165947,-0.8241848715159277,0.05957067948752612,-0.1998813442190912,-1.1259850054271432,1.1402124651097316,-0.37046743568452783,-1.677045479463777,-0.4280921512316983,0.43777930560084716,0.5544001775167996,-2.831113100460416,-3.514847977319728,-1.1728215331771472,1.2740350880646318,-0.8649020148641238,1.4698271907820042,1
-1.7855022693052407,-2.02616924639609,1.244056356227011,1.0809661708636942,-1.1129195738688749,1.9676556223485,-0.5197498203408779,-1.1385003164762035,0.8134616884667016,-3.6762501941046546,-0.18986369216348206,4.578948906051236,0.38839886855045264,-0.12566615083574367,1.8415125828636227,0.16177415430443443,0.5921304056377137,3.8838873420005786,-0.8560819098318335,-0.9983709436379924,0
0.8802785678460828,1.1414128204262801,4.856287478788849,-1.1454684681353065,3.181033994206965,-0.4481498192305659,1.6477852016740422,2.0565696774132043,3.7014281111300122,4.423701474388935,1.5235501258213286,0.31183084640705805,0.4458512278689073,0.6448784658791357,-3.734140497531709,0.4512559399445357,3.5264387451390853,-7.090344194306063,-2.631384519365521,-0.09508681878642976,1
-0.5013980206357275,-0.3159785219134629,2.288898650979999,0.5674857285689802,-0.17267123000020623,1.7951827631260182,-0.8095204247084419,2.529402185951759,0.9962694704365997,1.0287736521341964,1.088183568933797,0.14881161073574378,-1.0894192658759205,0.4399152112491272,-0.4868091839220532,-0.2705406171568172,-0.3134011022931852,-2.0796486234828193,0.1143495808540107,-0.16925328582761373,0
-0.06766145010198361,0.12687474079670522,-2.1375266378366797,-1.1172636989875397,-0.4695434943803236,1.5582729897346623,3.068017653731685,2.6960250143268887,-1.7584445132458018,-2.318057163130523,-1.8302562104126654,2.0685187950927606,0.5311508203085539,-0.3456114159169913,1.8381928593848742,0.0659414868559054,-2.2061014975756756,-1.3568130530668063,-1.6222465048036026,1.4812176960243855,0
0.2167178744380668,0.8530402684490773,-4.400045886696203,0.8262741398677672,-0.17797287336193646,-1.244468107797465,1.3894243183242017,0.5212603304212502,1.1712706652431297,3.2806751955514395,-1.2029963722537889,-2.1575676758529063,-0.25846276181564737,-1.6174611525147236,-0.08751782799567809,0.7280372999271215,2.6959897653130476,-0.09711956123923587,0.3476190923282876,0.3614704330036449,0
-1.450200317668216,-0.26901482321168574,0.03813526833184233,0.46769594451281354,-1.1312091080066577,-0.24348163763884317,2.0966674478585614,1.1424364278922587,3.2796460840987978,1.4867684937830168,0.5951144978871618,-1.2758809588822395,-0.5692726909316239,-1.6174380541022146,1.094371810785237,1.411521006372481,0.6279141783346975,-1.8847388042335347,-1.0852247469715839,1.5272203593187017,0
0.1289310440383889,1.0670313567909973,-0.6774158434988911,0.06647298793083903,-2.65385787766466,-0.16379382902566175,-0.9854808710743223,1.7467189298146515,-1.9627190186700303,-3.8751296521060263,1.73818111507634,-1.097377252173065,-0.6925639658695976,-0.5214465283925217,1.793526125779718,-1.6687521065409106,-2.1389260940929002,0.9855039477539425,-1.0295672849489579,0.3414752659548451,0
-1.1559595864304373,1.782295263849943,1.4064698467264485,0.09172302362698188,2.4042640598001705,-0.08798606741139482,0.7265093548022277,2.698173418139037,0.28155194659345706,1.229925805960343,0.43125377240108054,0.15879973734300745,-1.2159980106134696,1.0459778543567126,0.8345128357450773,2.9202745181131062,1.7877535347181062,-4.4752482004757255,-1.9582712607948132,-0.7215147780859675,0
0.8289341553335741,0.9440292047350465,0.9813601217433343,0.5351126855925138,0.7253615126782488,0.9109649218234425,0.6785217292424317,-0.40314939882930734,-2.975344244350211,0.36743535201489713,0.5552107877665946,1.0325440410751727,0.10029953147728403,0.7164567491403027,-0.7806441812219014,-2.2327854701629923,-0.34626769412689407,1.2171477370864312,3.3123527935596186,1.3602706114202159,1
-1.5580090741122514,-0.20204485693889312,1.3094695638093472,0.7779292517363771,-2.624019749964127,-0.9185101154764166,-2.5573072207141165,-2.650910212581639,3.3177948853412667,-1.2061953090628117,-0.5403199550085914,3.052084164860489,0.11224813784000155,0.8186689181296432,-0.03940143608613145,-2.8721556944012088,-0.3987596354668951,7.245621432088563,3.3694554743692073,-1.535033917288267,0
-0.3762541724286898,1.252782874534157,3.7952525239901367,0.8746003361213883,-0.3456555413851081,0.28300372584166184,0.8184779452464781,3.119304854086868,2.203620886363333,4.183344136219606,0.37688820437832105,-3.0996533656680327,-1.459431190547515,-0.5690283009643133,-0.9843188783393725,-1.9626263690074364,-0.4724611309524671,-3.453160373316042,3.3295307117277204,-0.8254004514614689,1
-0.4988756528697456,-0.3927241298257674,1.8649633712922395,0.5575399980066126,-0.6494488214391163,-0.449713195415727,-2.7428170646078964,0.41556839755539743,-3.7180714960063206,-1.3673174553690803,0.027636127707737712,1.2053436523683492,0.7653524162878483,1.0972257331197,-0.36378839990791834,0.7434662533476601,-1.569129806017834,-0.02718030545561595,0.1224979546240681,-0.2031009672814164,1
-0.8841312688649476,2.198402766491003,1.8780945103061049,0.5002987690277763,0.6132687994765718,2.0737446154796464,0.1331826467929873,3.1781313294080027,3.126874091574156,2.917535776339873,1.5596647383309667,-0.2779481439455509,-0.9619103738766526,2.1905292295583125,-2.6101707548160094,-1.8440443322068232,2.7738870909844997,-3.4930240770079757,-1.2147488807601192,-0.6345208597427959,1
1.177718035390598,0.1469036729158661,1.8658998288811033,1.0718402579703703,0.7673384570144726,-0.8237888751853936,-2.4485137862851394,2.9585700447441807,1.4143698384838492,-6.096789550519377,0.3339136813532421,1.7208523514767258,2.3975217182951667,-0.5013920459765787,3.704858981362893,0.36303743173459013,-0.4139109036399842,-0.05736438670787791,-3.8325470171824105,-0.13604263037147946,0
0.6268841034966113,-0.7576313194154112,-0.9782418080246686,-0.04749098198902614,-2.0078783781653327,0.7914225375241227,0.19668039397564274,-1.2663808632566758,-1.9417632838089312,1.4849509299783337,1.710314578413098,-1.954135940959525,1.0927575269016587,-0.2797315900326315,-1.237988032967468,-0.6514980352296326,0.508031105751399,0.7996013435709762,1.2114653096573473,0.28190466022219146,1
0.9760748059292919,1.672835142345993,-3.5357062999253848,-1.309778814097226,-0.3901104336466198,0.19673988318080612,-1.5240172931765126,-0.39029633410446496,0.7277382416324452,2.234442354063282,-0.8911512042996973,-5.014200277679951,0.561536970488119,2.708453522118506,0.150748593482936,0.15787775367783152,1.8650993325153284,0.8110669123737391,0.966199975662057,0.5668017425834753,1
-0.0013452548733527171,0.8789130144392943,-0.10606071450995347,-1.1091664569148427,1.7375792572916375,1.7465364967114192,1.3342129276650585,-3.3682710156410254,1.0232904544625883,-4.2400828851275,-1.4469268175678462,5.414130925818989,0.008761535774271226,0.5730280511176369,3.42771443523627,2.459816085831675,-4.29595505261161,3.7682076196448624,0.4829867441874125,0.5929634179151211,0
0.6584588768809458,0.019013635735873655,-0.9364200955185501,0.00461607026025236,-2.637693836800272,-1.0628444993481119,-0.6173118369489619,2.4830640356851825,2.652483137801864,-0.29992384297412633,1.0186379447688925,-1.285977233456571,0.5611437877711567,1.571847527697836,2.862109616068095,0.4692225380721583,-0.26726097537969506,1.0844331774711964,0.43001259683119875,0.2317188049735523,0
-0.888858549297547,0.3653343155392233,-1.4407935252690347,0.9885812131777671,2.45319808094643,0.9543085960412565,-3.3893215866098707,0.8914981404440208,2.1021196994893785,2.9460620484450324,0.2525381426746744,-3.5163804516347232,0.06456681144573231,-1.1092098205206329,-0.21960154725928183,0.7309077047564594,0.6369031944050948,-0.5919749678186956,1.7919171682825814,0.2676054876641056,1
-0.06394906567638262,0.4788797428436444,-2.9657038856938382,0.40321891724104375,-1.9741320711205814,-0.2093220003446316,-0.11249465375062273,1.650350711730976,0.24599732342235336,1.4038719653866387,-0.32649308576311514,0.9106161844171916,0.47842437539719723,-0.5670950457288706,-2.5726099480835356,-2.066675327862294,0.9514761084652971,0.25660565604080243,-0.9974842251587053,-0.7508221719529234,1
1.1694708689656919,-0.3996643405718927,1.2350683079114657,-1.0140175222317533,0.8471182763413916,0.5555265359780684,-3.209183552508695,3.125991523028875,-2.501974809943713,-1.4720736492626687,0.04092791367631959,-3.9495082258662393,-2.4096331031055223,0.39722441017595084,0.3527422619641314,-1.7339701746958907,0.32131271241567505,-2.2171971889877846,-0.4738115751537241,0.1408273517641376,1
